34.0559 -23.8462 -17.2208
36.0046 -20.7873 -17.2208
37.6794 -17.5702 -17.2208
39.0673 -14.2193 -17.2208
40.158 -10.7603 -17.2208
40.943 -7.21935 -17.2208
41.4164 -3.62346 -17.2208
41.5746 -1.01828e-14 -17.2208
41.5746 0 -17.2208


40.7839 0 -19.0178
40.6287 3.55455 -19.0178
40.1643 7.08204 -19.0178
39.3942 10.5556 -19.0178
38.3243 13.9489 -19.0178
36.9627 17.236 -19.0178
35.3199 20.3919 -19.0178
33.4082 23.3927 -19.0178
31.2422 26.2154 -19.0178
28.8385 28.8385 -19.0178
26.2154 31.2422 -19.0178
23.3927 33.4082 -19.0178
20.3919 35.3199 -19.0178
17.236 36.9627 -19.0178
13.9489 38.3243 -19.0178
10.5556 39.3942 -19.0178
7.08204 40.1643 -19.0178
3.55455 40.6287 -19.0178
2.49729e-15 40.7839 -19.0178
-3.55455 40.6287 -19.0178
-7.08204 40.1643 -19.0178
-10.5556 39.3942 -19.0178
-13.9489 38.3243 -19.0178
-17.236 36.9627 -19.0178
-20.3919 35.3199 -19.0178
-23.3927 33.4082 -19.0178
-26.2154 31.2422 -19.0178
-28.8385 28.8385 -19.0178
-31.2422 26.2154 -19.0178
-33.4082 23.3927 -19.0178
-35.3199 20.3919 -19.0178
-36.9627 17.236 -19.0178
-38.3243 13.9489 -19.0178
-39.3942 10.5556 -19.0178
-40.1643 7.08204 -19.0178
-40.6287 3.55455 -19.0178
-40.7839 4.99458e-15 -19.0178
-40.6287 -3.55455 -19.0178
-40.1643 -7.08204 -19.0178
-39.3942 -10.5556 -19.0178
-38.3243 -13.9489 -19.0178
-36.9627 -17.236 -19.0178
-35.3199 -20.3919 -19.0178
-33.4082 -23.3927 -19.0178
-31.2422 -26.2154 -19.0178
-28.8385 -28.8385 -19.0178
-26.2154 -31.2422 -19.0178
-23.3927 -33.4082 -19.0178
-20.3919 -35.3199 -19.0178
-17.236 -36.9627 -19.0178
-13.9489 -38.3243 -19.0178
-10.5556 -39.3942 -19.0178
-7.08204 -40.1643 -19.0178
-3.55455 -40.6287 -19.0178
-7.49187e-15 -40.7839 -19.0178
3.55455 -40.6287 -19.0178
7.08204 -40.1643 -19.0178
10.5556 -39.3942 -19.0178
13.9489 -38.3243 -19.0178
17.236 -36.9627 -19.0178
20.3919 -35.3199 -19.0178
23.3927 -33.4082 -19.0178
26.2154 -31.2422 -19.0178
28.8385 -28.8385 -19.0178
31.2422 -26.2154 -19.0178
33.4082 -23.3927 -19.0178
35.3199 -20.3919 -19.0178
36.9627 -17.236 -19.0178
38.3243 -13.9489 -19.0178
39.3942 -10.5556 -19.0178
40.1643 -7.08204 -19.0178
40.6287 -3.55455 -19.0178
40.7839 -9.98916e-15 -19.0178
40.7839 0 -19.0178


39.9155 0 -20.7787
39.7636 3.47886 -20.7787
39.3091 6.93125 -20.7787
38.5554 10.3309 -20.7787
37.5083 13.6519 -20.7787
36.1757 16.869 -20.7787
34.5678 19.9577 -20.7787
32.6969 22.8946 -20.7787
30.577 25.6572 -20.7787
28.2245 28.2245 -20.7787
25.6572 30.577 -20.7787
22.8946 32.6969 -20.7787
19.9577 34.5678 -20.7787
16.869 36.1757 -20.7787
13.6519 37.5083 -20.7787
10.3309 38.5554 -20.7787
6.93125 39.3091 -20.7787
3.47886 39.7636 -20.7787
2.44412e-15 39.9155 -20.7787
-3.47886 39.7636 -20.7787
-6.93125 39.3091 -20.7787
-10.3309 38.5554 -20.7787
-13.6519 37.5083 -20.7787
-16.869 36.1757 -20.7787
-19.9577 34.5678 -20.7787
-22.8946 32.6969 -20.7787
-25.6572 30.577 -20.7787
-28.2245 28.2245 -20.7787
-30.577 25.6572 -20.7787
-32.6969 22.8946 -20.7787
-34.5678 19.9577 -20.7787
-36.1757 16.869 -20.7787
-37.5083 13.6519 -20.7787
-38.5554 10.3309 -20.7787
-39.3091 6.93125 -20.7787
-39.7636 3.47886 -20.7787
-39.9155 4.88824e-15 -20.7787
-39.7636 -3.47886 -20.7787
-39.3091 -6.93125 -20.7787
-38.5554 -10.3309 -20.7787
-37.5083 -13.6519 -20.7787
-36.1757 -16.869 -20.7787
-34.5678 -19.9577 -20.7787
-32.6969 -22.8946 -20.7787
-30.577 -25.6572 -20.7787
-28.2245 -28.2245 -20.7787
-25.6572 -30.577 -20.7787
-22.8946 -32.6969 -20.7787
-19.9577 -34.5678 -20.7787
-16.869 -36.1757 -20.7787
-13.6519 -37.5083 -20.7787
-10.3309 -38.5554 -20.7787
-6.93125 -39.3091 -20.7787
-3.47886 -39.7636 -20.7787
-7.33236e-15 -39.9155 -20.7787
3.47886 -39.7636 -20.7787
6.93125 -39.3091 -20.7787
10.3309 -38.5554 -20.7787
13.6519 -37.5083 -20.7787
16.869 -36.1757 -20.7787
19.9577 -34.5678 -20.7787
22.8946 -32.6969 -20.7787
25.6572 -30.577 -20.7787
28.2245 -28.2245 -20.7787
30.577 -25.6572 -20.7787
32.6969 -22.8946 -20.7787
34.5678 -19.9577 -20.7787
36.1757 -16.869 -20.7787
37.5083 -13.6519 -20.7787
38.5554 -10.3309 -20.7787
39.3091 -6.93125 -20.7787
39.7636 -3.47886 -20.7787
39.9155 -9.77647e-15 -20.7787
39.9155 0 -20.7787


38.9711 0 -22.5
38.8228 3.39656 -22.5
38.3791 6.76727 -22.5
37.6432 10.0865 -22.5
36.6209 13.3289 -22.5
35.3199 16.4699 -22.5
33.75 19.4856 -22.5
31.9233 22.3529 -22.5
29.8536 25.0502 -22.5
27.5568 27.5568 -22.5
25.0502 29.8536 -22.5
22.3529 31.9233 -22.5
19.4856 33.75 -22.5
16.4699 35.3199 -22.5
13.3289 36.6209 -22.5
10.0865 37.6432 -22.5
6.76727 38.3791 -22.5
3.39656 38.8228 -22.5
2.38629e-15 38.9711 -22.5
-3.39656 38.8228 -22.5
-6.76727 38.3791 -22.5
-10.0865 37.6432 -22.5
-13.3289 36.6209 -22.5
-16.4699 35.3199 -22.5
-19.4856 33.75 -22.5
-22.3529 31.9233 -22.5
-25.0502 29.8536 -22.5
-27.5568 27.5568 -22.5
-29.8536 25.0502 -22.5
-31.9233 22.3529 -22.5
-33.75 19.4856 -22.5
-35.3199 16.4699 -22.5
-36.6209 13.3289 -22.5
-37.6432 10.0865 -22.5
-38.3791 6.76727 -22.5
-38.8228 3.39656 -22.5
-38.9711 4.77259e-15 -22.5
-38.8228 -3.39656 -22.5
-38.3791 -6.76727 -22.5
-37.6432 -10.0865 -22.5
-36.6209 -13.3289 -22.5
-35.3199 -16.4699 -22.5
-33.75 -19.4856 -22.5
-31.9233 -22.3529 -22.5
-29.8536 -25.0502 -22.5
-27.5568 -27.5568 -22.5
-25.0502 -29.8536 -22.5
-22.3529 -31.9233 -22.5
-19.4856 -33.75 -22.5
-16.4699 -35.3199 -22.5
-13.3289 -36.6209 -22.5
-10.0865 -37.6432 -22.5
-6.76727 -38.3791 -22.5
-3.39656 -38.8228 -22.5
-7.15888e-15 -38.9711 -22.5
3.39656 -38.8228 -22.5
6.76727 -38.3791 -22.5
10.0865 -37.6432 -22.5
13.3289 -36.6209 -22.5
16.4699 -35.3199 -22.5
19.4856 -33.75 -22.5
22.3529 -31.9233 -22.5
25.0502 -29.8536 -22.5
27.5568 -27.5568 -22.5
29.8536 -25.0502 -22.5
31.9233 -22.3529 -22.5
33.75 -19.4856 -22.5
35.3199 -16.4699 -22.5
36.6209 -13.3289 -22.5
37.6432 -10.0865 -22.5
38.3791 -6.76727 -22.5
38.8228 -3.39656 -22.5
38.9711 -9.54518e-15 -22.5
38.9711 0 -22.5


37.9526 0 -24.1785
37.8082 3.30779 -24.1785
37.376 6.5904 -24.1785
36.6594 9.82286 -24.1785
35.6638 12.9806 -24.1785
34.3968 16.0395 -24.1785
32.8679 18.9763 -24.1785
31.089 21.7687 -24.1785
29.0734 24.3955 -24.1785
26.8366 26.8366 -24.1785
24.3955 29.0734 -24.1785
21.7687 31.089 -24.1785
18.9763 32.8679 -24.1785
16.0395 34.3968 -24.1785
12.9806 35.6638 -24.1785
9.82286 36.6594 -24.1785
6.5904 37.376 -24.1785
3.30779 37.8082 -24.1785
2.32393e-15 37.9526 -24.1785
-3.30779 37.8082 -24.1785
-6.5904 37.376 -24.1785
-9.82286 36.6594 -24.1785
-12.9806 35.6638 -24.1785
-16.0395 34.3968 -24.1785
-18.9763 32.8679 -24.1785
-21.7687 31.089 -24.1785
-24.3955 29.0734 -24.1785
-26.8366 26.8366 -24.1785
-29.0734 24.3955 -24.1785
-31.089 21.7687 -24.1785
-32.8679 18.9763 -24.1785
-34.3968 16.0395 -24.1785
-35.6638 12.9806 -24.1785
-36.6594 9.82286 -24.1785
-37.376 6.5904 -24.1785
-37.8082 3.30779 -24.1785
-37.9526 4.64785e-15 -24.1785
-37.8082 -3.30779 -24.1785
-37.376 -6.5904 -24.1785
-36.6594 -9.82286 -24.1785
-35.6638 -12.9806 -24.1785
-34.3968 -16.0395 -24.1785
-32.8679 -18.9763 -24.1785
-31.089 -21.7687 -24.1785
-29.0734 -24.3955 -24.1785
-26.8366 -26.8366 -24.1785
-24.3955 -29.0734 -24.1785
-21.7687 -31.089 -24.1785
-18.9763 -32.8679 -24.1785
-16.0395 -34.3968 -24.1785
-12.9806 -35.6638 -24.1785
-9.82286 -36.6594 -24.1785
-6.5904 -37.376 -24.1785
-3.30779 -37.8082 -24.1785
-6.97178e-15 -37.9526 -24.1785
3.30779 -37.8082 -24.1785
6.5904 -37.376 -24.1785
9.82286 -36.6594 -24.1785
12.9806 -35.6638 -24.1785
16.0395 -34.3968 -24.1785
18.9763 -32.8679 -24.1785
21.7687 -31.089 -24.1785
24.3955 -29.0734 -24.1785
26.8366 -26.8366 -24.1785
29.0734 -24.3955 -24.1785
31.089 -21.7687 -24.1785
32.8679 -18.9763 -24.1785
34.3968 -16.0395 -24.1785
35.6638 -12.9806 -24.1785
36.6594 -9.82286 -24.1785
37.376 -6.5904 -24.1785
37.8082 -3.30779 -24.1785
37.9526 -9.29571e-15 -24.1785
37.9526 0 -24.1785


36.8618 0 -25.8109
36.7216 3.21272 -25.8109
36.3018 6.40099 -25.8109
35.6058 9.54055 -25.8109
34.6388 12.6075 -25.8109
33.4082 15.5785 -25.8109
31.9233 18.4309 -25.8109
30.1955 21.1431 -25.8109
28.2378 23.6943 -25.8109
26.0653 26.0653 -25.8109
23.6943 28.2378 -25.8109
21.1431 30.1955 -25.8109
18.4309 31.9233 -25.8109
15.5785 33.4082 -25.8109
12.6075 34.6388 -25.8109
9.54055 35.6058 -25.8109
6.40099 36.3018 -25.8109
3.21272 36.7216 -25.8109
2.25714e-15 36.8618 -25.8109
-3.21272 36.7216 -25.8109
-6.40099 36.3018 -25.8109
-9.54055 35.6058 -25.8109
-12.6075 34.6388 -25.8109
-15.5785 33.4082 -25.8109
-18.4309 31.9233 -25.8109
-21.1431 30.1955 -25.8109
-23.6943 28.2378 -25.8109
-26.0653 26.0653 -25.8109
-28.2378 23.6943 -25.8109
-30.1955 21.1431 -25.8109
-31.9233 18.4309 -25.8109
-33.4082 15.5785 -25.8109
-34.6388 12.6075 -25.8109
-35.6058 9.54055 -25.8109
-36.3018 6.40099 -25.8109
-36.7216 3.21272 -25.8109
-36.8618 4.51427e-15 -25.8109
-36.7216 -3.21272 -25.8109
-36.3018 -6.40099 -25.8109
-35.6058 -9.54055 -25.8109
-34.6388 -12.6075 -25.8109
-33.4082 -15.5785 -25.8109
-31.9233 -18.4309 -25.8109
-30.1955 -21.1431 -25.8109
-28.2378 -23.6943 -25.8109
-26.0653 -26.0653 -25.8109
-23.6943 -28.2378 -25.8109
-21.1431 -30.1955 -25.8109
-18.4309 -31.9233 -25.8109
-15.5785 -33.4082 -25.8109
-12.6075 -34.6388 -25.8109
-9.54055 -35.6058 -25.8109
-6.40099 -36.3018 -25.8109
-3.21272 -36.7216 -25.8109
-6.77141e-15 -36.8618 -25.8109
3.21272 -36.7216 -25.8109
6.40099 -36.3018 -25.8109
9.54055 -35.6058 -25.8109
12.6075 -34.6388 -25.8109
15.5785 -33.4082 -25.8109
18.4309 -31.9233 -25.8109
21.1431 -30.1955 -25.8109
23.6943 -28.2378 -25.8109
26.0653 -26.0653 -25.8109
28.2378 -23.6943 -25.8109
30.1955 -21.1431 -25.8109
31.9233 -18.4309 -25.8109
33.4082 -15.5785 -25.8109
34.6388 -12.6075 -25.8109
35.6058 -9.54055 -25.8109
36.3018 -6.40099 -25.8109
36.7216 -3.21272 -25.8109
36.8618 -9.02855e-15 -25.8109
36.8618 0 -25.8109


35.7009 0 -27.3943
35.565 3.11154 -27.3943
35.1585 6.1994 -27.3943
34.4844 9.24007 -27.3943
33.5479 12.2104 -27.3943
32.356 15.0879 -27.3943
30.9179 17.8505 -27.3943
29.2445 20.4772 -27.3943
27.3485 22.9481 -27.3943
25.2443 25.2443 -27.3943
22.9481 27.3485 -27.3943
20.4772 29.2445 -27.3943
17.8505 30.9179 -27.3943
15.0879 32.356 -27.3943
12.2104 33.5479 -27.3943
9.24007 34.4844 -27.3943
6.1994 35.1585 -27.3943
3.11154 35.565 -27.3943
2.18605e-15 35.7009 -27.3943
-3.11154 35.565 -27.3943
-6.1994 35.1585 -27.3943
-9.24007 34.4844 -27.3943
-12.2104 33.5479 -27.3943
-15.0879 32.356 -27.3943
-17.8505 30.9179 -27.3943
-20.4772 29.2445 -27.3943
-22.9481 27.3485 -27.3943
-25.2443 25.2443 -27.3943
-27.3485 22.9481 -27.3943
-29.2445 20.4772 -27.3943
-30.9179 17.8505 -27.3943
-32.356 15.0879 -27.3943
-33.5479 12.2104 -27.3943
-34.4844 9.24007 -27.3943
-35.1585 6.1994 -27.3943
-35.565 3.11154 -27.3943
-35.7009 4.3721e-15 -27.3943
-35.565 -3.11154 -27.3943
-35.1585 -6.1994 -27.3943
-34.4844 -9.24007 -27.3943
-33.5479 -12.2104 -27.3943
-32.356 -15.0879 -27.3943
-30.9179 -17.8505 -27.3943
-29.2445 -20.4772 -27.3943
-27.3485 -22.9481 -27.3943
-25.2443 -25.2443 -27.3943
-22.9481 -27.3485 -27.3943
-20.4772 -29.2445 -27.3943
-17.8505 -30.9179 -27.3943
-15.0879 -32.356 -27.3943
-12.2104 -33.5479 -27.3943
-9.24007 -34.4844 -27.3943
-6.1994 -35.1585 -27.3943
-3.11154 -35.565 -27.3943
-6.55815e-15 -35.7009 -27.3943
3.11154 -35.565 -27.3943
6.1994 -35.1585 -27.3943
9.24007 -34.4844 -27.3943
12.2104 -33.5479 -27.3943
15.0879 -32.356 -27.3943
17.8505 -30.9179 -27.3943
20.4772 -29.2445 -27.3943
22.9481 -27.3485 -27.3943
25.2443 -25.2443 -27.3943
27.3485 -22.9481 -27.3943
29.2445 -20.4772 -27.3943
30.9179 -17.8505 -27.3943
32.356 -15.0879 -27.3943
33.5479 -12.2104 -27.3943
34.4844 -9.24007 -27.3943
35.1585 -6.1994 -27.3943
35.565 -3.11154 -27.3943
35.7009 -8.7442e-15 -27.3943
35.7009 0 -27.3943


34.472 0 -28.9254
34.3408 3.00443 -28.9254
33.9483 5.986 -28.9254
33.2974 8.92201 -28.9254
32.3931 11.7901 -28.9254
31.2422 14.5685 -28.9254
29.8536 17.236 -28.9254
28.2378 19.7723 -28.9254
26.4071 22.1582 -28.9254
24.3754 24.3754 -28.9254
22.1582 26.4071 -28.9254
19.7723 28.2378 -28.9254
17.236 29.8536 -28.9254
14.5685 31.2422 -28.9254
11.7901 32.3931 -28.9254
8.92201 33.2974 -28.9254
5.986 33.9483 -28.9254
3.00443 34.3408 -28.9254
2.1108e-15 34.472 -28.9254
-3.00443 34.3408 -28.9254
-5.986 33.9483 -28.9254
-8.92201 33.2974 -28.9254
-11.7901 32.3931 -28.9254
-14.5685 31.2422 -28.9254
-17.236 29.8536 -28.9254
-19.7723 28.2378 -28.9254
-22.1582 26.4071 -28.9254
-24.3754 24.3754 -28.9254
-26.4071 22.1582 -28.9254
-28.2378 19.7723 -28.9254
-29.8536 17.236 -28.9254
-31.2422 14.5685 -28.9254
-32.3931 11.7901 -28.9254
-33.2974 8.92201 -28.9254
-33.9483 5.986 -28.9254
-34.3408 3.00443 -28.9254
-34.472 4.2216e-15 -28.9254
-34.3408 -3.00443 -28.9254
-33.9483 -5.986 -28.9254
-33.2974 -8.92201 -28.9254
-32.3931 -11.7901 -28.9254
-31.2422 -14.5685 -28.9254
-29.8536 -17.236 -28.9254
-28.2378 -19.7723 -28.9254
-26.4071 -22.1582 -28.9254
-24.3754 -24.3754 -28.9254
-22.1582 -26.4071 -28.9254
-19.7723 -28.2378 -28.9254
-17.236 -29.8536 -28.9254
-14.5685 -31.2422 -28.9254
-11.7901 -32.3931 -28.9254
-8.92201 -33.2974 -28.9254
-5.986 -33.9483 -28.9254
-3.00443 -34.3408 -28.9254
-6.3324e-15 -34.472 -28.9254
3.00443 -34.3408 -28.9254
5.986 -33.9483 -28.9254
8.92201 -33.2974 -28.9254
11.7901 -32.3931 -28.9254
14.5685 -31.2422 -28.9254
17.236 -29.8536 -28.9254
19.7723 -28.2378 -28.9254
22.1582 -26.4071 -28.9254
24.3754 -24.3754 -28.9254
26.4071 -22.1582 -28.9254
28.2378 -19.7723 -28.9254
29.8536 -17.236 -28.9254
31.2422 -14.5685 -28.9254
32.3931 -11.7901 -28.9254
33.2974 -8.92201 -28.9254
33.9483 -5.986 -28.9254
34.3408 -3.00443 -28.9254
34.472 -8.4432e-15 -28.9254
34.472 0 -28.9254


33.1775 0 -30.4016
33.0512 2.89161 -30.4016
32.6734 5.76121 -30.4016
32.047 8.58696 -30.4016
31.1766 11.3474 -30.4016
30.069 14.0214 -30.4016
28.7325 16.5887 -30.4016
27.1774 19.0298 -30.4016
25.4154 21.3261 -30.4016
23.46 23.46 -30.4016
21.3261 25.4154 -30.4016
19.0298 27.1774 -30.4016
16.5887 28.7325 -30.4016
14.0214 30.069 -30.4016
11.3474 31.1766 -30.4016
8.58696 32.047 -30.4016
5.76121 32.6734 -30.4016
2.89161 33.0512 -30.4016
2.03153e-15 33.1775 -30.4016
-2.89161 33.0512 -30.4016
-5.76121 32.6734 -30.4016
-8.58696 32.047 -30.4016
-11.3474 31.1766 -30.4016
-14.0214 30.069 -30.4016
-16.5887 28.7325 -30.4016
-19.0298 27.1774 -30.4016
-21.3261 25.4154 -30.4016
-23.46 23.46 -30.4016
-25.4154 21.3261 -30.4016
-27.1774 19.0298 -30.4016
-28.7325 16.5887 -30.4016
-30.069 14.0214 -30.4016
-31.1766 11.3474 -30.4016
-32.047 8.58696 -30.4016
-32.6734 5.76121 -30.4016
-33.0512 2.89161 -30.4016
-33.1775 4.06307e-15 -30.4016
-33.0512 -2.89161 -30.4016
-32.6734 -5.76121 -30.4016
-32.047 -8.58696 -30.4016
-31.1766 -11.3474 -30.4016
-30.069 -14.0214 -30.4016
-28.7325 -16.5887 -30.4016
-27.1774 -19.0298 -30.4016
-25.4154 -21.3261 -30.4016
-23.46 -23.46 -30.4016
-21.3261 -25.4154 -30.4016
-19.0298 -27.1774 -30.4016
-16.5887 -28.7325 -30.4016
-14.0214 -30.069 -30.4016
-11.3474 -31.1766 -30.4016
-8.58696 -32.047 -30.4016
-5.76121 -32.6734 -30.4016
-2.89161 -33.0512 -30.4016
-6.0946e-15 -33.1775 -30.4016
2.89161 -33.0512 -30.4016
5.76121 -32.6734 -30.4016
8.58696 -32.047 -30.4016
11.3474 -31.1766 -30.4016
14.0214 -30.069 -30.4016
16.5887 -28.7325 -30.4016
19.0298 -27.1774 -30.4016
21.3261 -25.4154 -30.4016
23.46 -23.46 -30.4016
25.4154 -21.3261 -30.4016
27.1774 -19.0298 -30.4016
28.7325 -16.5887 -30.4016
30.069 -14.0214 -30.4016
31.1766 -11.3474 -30.4016
32.047 -8.58696 -30.4016
32.6734 -5.76121 -30.4016
33.0512 -2.89161 -30.4016
33.1775 -8.12614e-15 -30.4016
33.1775 0 -30.4016


31.8198 0 -31.8198
31.6987 2.77328 -31.8198
31.3364 5.52545 -31.8198
30.7356 8.23557 -31.8198
29.9008 10.883 -31.8198
28.8385 13.4476 -31.8198
27.5568 15.9099 -31.8198
26.0653 18.2511 -31.8198
24.3754 20.4534 -31.8198
22.5 22.5 -31.8198
20.4534 24.3754 -31.8198
18.2511 26.0653 -31.8198
15.9099 27.5568 -31.8198
13.4476 28.8385 -31.8198
10.883 29.9008 -31.8198
8.23557 30.7356 -31.8198
5.52545 31.3364 -31.8198
2.77328 31.6987 -31.8198
1.9484e-15 31.8198 -31.8198
-2.77328 31.6987 -31.8198
-5.52545 31.3364 -31.8198
-8.23557 30.7356 -31.8198
-10.883 29.9008 -31.8198
-13.4476 28.8385 -31.8198
-15.9099 27.5568 -31.8198
-18.2511 26.0653 -31.8198
-20.4534 24.3754 -31.8198
-22.5 22.5 -31.8198
-24.3754 20.4534 -31.8198
-26.0653 18.2511 -31.8198
-27.5568 15.9099 -31.8198
-28.8385 13.4476 -31.8198
-29.9008 10.883 -31.8198
-30.7356 8.23557 -31.8198
-31.3364 5.52545 -31.8198
-31.6987 2.77328 -31.8198
-31.8198 3.8968e-15 -31.8198
-31.6987 -2.77328 -31.8198
-31.3364 -5.52545 -31.8198
-30.7356 -8.23557 -31.8198
-29.9008 -10.883 -31.8198
-28.8385 -13.4476 -31.8198
-27.5568 -15.9099 -31.8198
-26.0653 -18.2511 -31.8198
-24.3754 -20.4534 -31.8198
-22.5 -22.5 -31.8198
-20.4534 -24.3754 -31.8198
-18.2511 -26.0653 -31.8198
-15.9099 -27.5568 -31.8198
-13.4476 -28.8385 -31.8198
-10.883 -29.9008 -31.8198
-8.23557 -30.7356 -31.8198
-5.52545 -31.3364 -31.8198
-2.77328 -31.6987 -31.8198
-5.8452e-15 -31.8198 -31.8198
2.77328 -31.6987 -31.8198
5.52545 -31.3364 -31.8198
8.23557 -30.7356 -31.8198
10.883 -29.9008 -31.8198
13.4476 -28.8385 -31.8198
15.9099 -27.5568 -31.8198
18.2511 -26.0653 -31.8198
20.4534 -24.3754 -31.8198
22.5 -22.5 -31.8198
24.3754 -20.4534 -31.8198
26.0653 -18.2511 -31.8198
27.5568 -15.9099 -31.8198
28.8385 -13.4476 -31.8198
29.9008 -10.883 -31.8198
30.7356 -8.23557 -31.8198
31.3364 -5.52545 -31.8198
31.6987 -2.77328 -31.8198
31.8198 -7.7936e-15 -31.8198
31.8198 0 -31.8198


30.4016 0 -33.1775
30.2859 2.64967 -33.1775
29.9397 5.27918 -33.1775
29.3657 7.8685 -33.1775
28.5681 10.3979 -33.1775
27.5532 12.8483 -33.1775
26.3285 15.2008 -33.1775
24.9035 17.4376 -33.1775
23.2889 19.5417 -33.1775
21.4971 21.4971 -33.1775
19.5417 23.2889 -33.1775
17.4376 24.9035 -33.1775
15.2008 26.3285 -33.1775
12.8483 27.5532 -33.1775
10.3979 28.5681 -33.1775
7.8685 29.3657 -33.1775
5.27918 29.9397 -33.1775
2.64967 30.2859 -33.1775
1.86156e-15 30.4016 -33.1775
-2.64967 30.2859 -33.1775
-5.27918 29.9397 -33.1775
-7.8685 29.3657 -33.1775
-10.3979 28.5681 -33.1775
-12.8483 27.5532 -33.1775
-15.2008 26.3285 -33.1775
-17.4376 24.9035 -33.1775
-19.5417 23.2889 -33.1775
-21.4971 21.4971 -33.1775
-23.2889 19.5417 -33.1775
-24.9035 17.4376 -33.1775
-26.3285 15.2008 -33.1775
-27.5532 12.8483 -33.1775
-28.5681 10.3979 -33.1775
-29.3657 7.8685 -33.1775
-29.9397 5.27918 -33.1775
-30.2859 2.64967 -33.1775
-30.4016 3.72312e-15 -33.1775
-30.2859 -2.64967 -33.1775
-29.9397 -5.27918 -33.1775
-29.3657 -7.8685 -33.1775
-28.5681 -10.3979 -33.1775
-27.5532 -12.8483 -33.1775
-26.3285 -15.2008 -33.1775
-24.9035 -17.4376 -33.1775
-23.2889 -19.5417 -33.1775
-21.4971 -21.4971 -33.1775
-19.5417 -23.2889 -33.1775
-17.4376 -24.9035 -33.1775
-15.2008 -26.3285 -33.1775
-12.8483 -27.5532 -33.1775
-10.3979 -28.5681 -33.1775
-7.8685 -29.3657 -33.1775
-5.27918 -29.9397 -33.1775
-2.64967 -30.2859 -33.1775
-5.58468e-15 -30.4016 -33.1775
2.64967 -30.2859 -33.1775
5.27918 -29.9397 -33.1775
7.8685 -29.3657 -33.1775
10.3979 -28.5681 -33.1775
12.8483 -27.5532 -33.1775
15.2008 -26.3285 -33.1775
17.4376 -24.9035 -33.1775
19.5417 -23.2889 -33.1775
21.4971 -21.4971 -33.1775
23.2889 -19.5417 -33.1775
24.9035 -17.4376 -33.1775
26.3285 -15.2008 -33.1775
27.5532 -12.8483 -33.1775
28.5681 -10.3979 -33.1775
29.3657 -7.8685 -33.1775
29.9397 -5.27918 -33.1775
30.2859 -2.64967 -33.1775
30.4016 -7.44623e-15 -33.1775
30.4016 0 -33.1775


28.9254 0 -34.472
28.8154 2.52102 -34.472
28.486 5.02285 -34.472
27.9398 7.48646 -34.472
27.181 9.89308 -34.472
26.2154 12.2244 -34.472
25.0502 14.4627 -34.472
23.6943 16.591 -34.472
22.1582 18.5929 -34.472
20.4534 20.4534 -34.472
18.5929 22.1582 -34.472
16.591 23.6943 -34.472
14.4627 25.0502 -34.472
12.2244 26.2154 -34.472
9.89308 27.181 -34.472
7.48646 27.9398 -34.472
5.02285 28.486 -34.472
2.52102 28.8154 -34.472
1.77117e-15 28.9254 -34.472
-2.52102 28.8154 -34.472
-5.02285 28.486 -34.472
-7.48646 27.9398 -34.472
-9.89308 27.181 -34.472
-12.2244 26.2154 -34.472
-14.4627 25.0502 -34.472
-16.591 23.6943 -34.472
-18.5929 22.1582 -34.472
-20.4534 20.4534 -34.472
-22.1582 18.5929 -34.472
-23.6943 16.591 -34.472
-25.0502 14.4627 -34.472
-26.2154 12.2244 -34.472
-27.181 9.89308 -34.472
-27.9398 7.48646 -34.472
-28.486 5.02285 -34.472
-28.8154 2.52102 -34.472
-28.9254 3.54235e-15 -34.472
-28.8154 -2.52102 -34.472
-28.486 -5.02285 -34.472
-27.9398 -7.48646 -34.472
-27.181 -9.89308 -34.472
-26.2154 -12.2244 -34.472
-25.0502 -14.4627 -34.472
-23.6943 -16.591 -34.472
-22.1582 -18.5929 -34.472
-20.4534 -20.4534 -34.472
-18.5929 -22.1582 -34.472
-16.591 -23.6943 -34.472
-14.4627 -25.0502 -34.472
-12.2244 -26.2154 -34.472
-9.89308 -27.181 -34.472
-7.48646 -27.9398 -34.472
-5.02285 -28.486 -34.472
-2.52102 -28.8154 -34.472
-5.31352e-15 -28.9254 -34.472
2.52102 -28.8154 -34.472
5.02285 -28.486 -34.472
7.48646 -27.9398 -34.472
9.89308 -27.181 -34.472
12.2244 -26.2154 -34.472
14.4627 -25.0502 -34.472
16.591 -23.6943 -34.472
18.5929 -22.1582 -34.472
20.4534 -20.4534 -34.472
22.1582 -18.5929 -34.472
23.6943 -16.591 -34.472
25.0502 -14.4627 -34.472
26.2154 -12.2244 -34.472
27.181 -9.89308 -34.472
27.9398 -7.48646 -34.472
28.486 -5.02285 -34.472
28.8154 -2.52102 -34.472
28.9254 -7.08469e-15 -34.472
28.9254 0 -34.472


27.3943 0 -35.7009
27.29 2.38757 -35.7009
26.9781 4.75696 -35.7009
26.4608 7.09016 -35.7009
25.7422 9.36939 -35.7009
24.8276 11.5773 -35.7009
23.7241 13.6971 -35.7009
22.4401 15.7127 -35.7009
20.9852 17.6087 -35.7009
19.3707 19.3707 -35.7009
17.6087 20.9852 -35.7009
15.7127 22.4401 -35.7009
13.6971 23.7241 -35.7009
11.5773 24.8276 -35.7009
9.36939 25.7422 -35.7009
